PRED_NRM_P_GEN_MAX
0.02747538594317442
0.1748431435386827
0.35115012182503236
0.38333308950666256
0.2705990457160573
0.17524223885498197
0.022720733482622962
0.004066673713349456
0.003849147701869282
0.0038976061782265703
0.0037479871590793967
0.0037911002602276367
0.0037833218856108686
0.003781594750387418
0.0038011915931684126
0.0038001162952841505
0.0038336226456747446
0.004001566500881237
0.004040426232771038
0.003911269891603342
0.003960129583774202
0.004120006826971279
0.003988652469200105
0.0040625226680171544
0.004470695737495506
0.0044438854881604095
0.00477407962789711
0.020571674982464982
0.004909025696455516
0.01802392830265126
0.0048268455247945374
0.003864247506195323
0.003816160090334364
0.0038051166002356362
0.0038382588843614562
0.0038836073387145398
0.0038601878815309187
0.004054626762228619
0.003856329635314848
0.003936749695474306
0.003962427859753148
0.003955288394835443
0.004504354937713562
0.004482460959675472
0.004308539579312931
0.004173437302081029
0.003945788909180986
0.0038327305630415642
0.004337359570985577
0.1379080094050807
0.16028625164414817
0.2823902566523522
0.17601382895818574
0.17431201268455898
0.03861532269614376
0.005200567779727883
0.0040813388103737025
0.0040116398396978226
0.004288242614816001
0.004123205575016886
0.004674440647381761
0.004307013251088843
0.004324334547879283
0.004822684736364491
0.0049614005708657205
0.005332046040605082
0.004950336223402907
0.005397903122044412
0.004843668560063408
0.004309733451572095
0.004206896695668871
0.004026664781899225
0.00491567485820793
0.07238617865613628
0.005090992606506389
0.005493680312777749
0.0046155119461561145
0.0038365108545914406
0.0037294765510697825
0.0037132293400879424
0.0037318804165131225
0.003735565513817374
0.0037724318761572506
0.004002125842933135
0.003975261554996751
0.003731651749076248
0.003713810741076573
0.003709467706637659
0.0037075344837337043
0.0037086513627711537
0.003714658933950926
0.0038142151111690836
0.004214016621572669
0.00508427121218788
0.006442305717702768
0.004565214326103129
0.005226887225709964
0.1171753540626081
0.051798988108319066
0.14017054053568345
0.1680652427126869
0.1478251215916786
0.11153180592874673
0.005201851022963305
0.004218330277611815
0.004216271471228494
0.004632229690477996
0.004909297608590157
0.007906188869362313
0.004520493874741072
0.006510047284185194
0.0074863303853244245
0.00875776813039475
0.013296365695806722
0.009666309277060248
0.009159455844099329
0.007403009658689869
0.006219680850655329
0.004781749631379839
0.004450813817820032
0.027271674497830606
0.08123734608140704
0.29986347902818133
0.23069878735083788
0.17857626842749996
0.16968508940893318
0.08979404988253903
0.011913905055632112
0.012304124694738683
0.007212914744502752
0.011418631994221495
0.013835038688889828
0.01704014490932515
0.016867771030475348
0.015502813911104668
0.019156433157460906
0.02100098713636911
0.018340439350875537
0.017905603446647655
0.01680109101805044
0.018840181349380147
0.018833275956090134
0.018626498774916872
0.018695734577727496
0.022877584878204016
0.20101250123676884
0.45479724326129944
0.4912026932035176
0.28748866619200286
0.22656228154479008
0.1387486606446573
0.010251228456822026
0.014837306490291358
0.016500744469962247
0.013881180985431202
0.018484657460085013
0.006022439273349639
0.009055029752270821
0.004209291982211871
0.004047577554751325
0.003810277712637755
0.003774732233187167
0.003724100532015495
0.0037578792671308925
0.003723291598327627
0.004027781855189705
0.0039835119125115614
0.004063216673166836
0.004292926551412779
0.0069104217260869405
0.09217398764023937
0.11777461538176764
0.12184428418736182
0.13139188188594264
0.006837373990511458
0.004129640822812142
0.004194649752047475
0.004077869032034109
0.004133776340920936
0.004211851174394654
0.0046868640751768775
0.004269450579157896
0.0046072134865664804
0.005253403802476492
0.004573347683179629
0.0048914370817145225
0.004659500483505941
0.004334513395998718
0.004986107322580147
0.005108736522797697
0.00573938665733198
0.006612068619754635
0.00989465700405473
0.1485578902871717
0.33091014344444925
0.20791243457453917
0.25449917845057346
0.17800115553280071
0.1261365392355402
0.0055200957812536755
0.005918041622029607
0.0061874513143302945
0.005937815372380029
0.007799791451083504
0.008946001981894908
0.008983806155868967
0.010894560165041672
0.012045683618961828
0.012388367219976992
0.010590271538184454
0.012353202850658884
0.01361501316708913
0.010479615104869056
0.010189219628514268
0.009453877195482296
0.010104624139325502
0.019763726950411953
0.17440094485165014
0.4007460636070457
0.41234438655751726
0.37384206532235353
0.18073120378380148
0.13834847295948882
0.005586180136178731
0.00508158129041808
0.004870889412100954
0.00540673724524246
0.006485032989127643
0.005524321146260197
0.004139987358177
0.004168216778802802
0.00398142501689186
0.004341033708046643
0.004082537085400462
0.003963859763262856
0.0038633613182434967
0.0037783417874924508
0.0038973217151055395
0.004058127984453153
0.003794387691969603
0.0038278741893883472
0.004850648267587104
0.004306948306880692
0.005667689852058261
0.004290129880472837
0.011556508443430147
0.0763558488653372
0.004055666008820069
0.003985345395292106
0.004298714934624193
0.004784973656405123
0.005103257354408752
0.004791163751414612
0.004677147594943892
0.0052821050663601765
0.008798807014535004
0.00661778706914834
0.0053438816684198975
0.007220232510523394
0.0055179724777909556
0.00471247689572013
0.005204553040266124
0.005632218085515839
0.004385304533966516
0.004572591188579778
0.1128433992485437
0.1214850324769659
0.14693426208624233
0.1484026019699053
0.005473560445804798
0.008730909787345392
0.007736248234157195
0.005593748073349447
0.00562632260332413
0.005109670030667923
0.004835317243794601
0.006841214476489277
0.007433597730764463
0.005050344753376734
0.0045876446349518984
0.004936404782539233
0.004293346463301262
0.00458662413916705
0.00532965873789934
0.005568959161007858
0.005491395760800877
0.004617785735500063
0.004733909284660054
0.004717239208879537
0.06845164151752375
0.015547667027563133
0.04925571103464918
0.006989292192101398
0.004791580552716279
0.004127118128428087
0.003842669077910532
0.0038261888032071756
0.0038863227941764444
0.003789592070674086
0.0038407336806153825
0.0038216239127341622
0.0038363456069700486
0.0038115267360303295
0.003988676373817057
0.004186386048541713
0.004229599959988284
0.005287705717738456
0.004528135240846054
0.005473628791101581
0.006676993469817594
0.004538764673041595
0.006213895594624569
0.014634186890018608
0.18008704645624268
0.383030430916643
0.40082096349954766
0.3713473498502844
0.19329162543407302
0.14391796870177337
0.004899614362672028
0.004229015261211888
0.004109166027521038
0.004276684355624505
0.004115059696782497
0.004974074985377941
0.004456811423649565
0.004209830855900987
0.004271548819451437
0.004049823375664174
0.0038917044847169846
0.003910605911384035
0.004184766759038949
0.004796478736625115
0.005530880909955238
0.004227563379775479
0.0042143529956343295
0.005336651104309059
0.14553165321386113
0.352713834783815
0.18148568152315003
0.1343923656121766
0.019004775813532104
0.13325302582711673
0.004147696442420107
0.003935945539889962
0.003872354162036268
0.004140700888753401
0.0040229000937641035
0.003856061222806517
0.0037735389090508276
0.0038688847202457133
0.004108181247849507
0.004714231817468079
0.004687611974370259
0.004170809353824467
0.006013960397913631
0.004315336571008022
0.0038769655140785675
0.004700458002623642
0.004038264338477482
0.005592054799043539
0.10740036911561324
0.1754368357362484
0.06753623801217429
0.005948117656754126
0.09390125241455949
0.005142726636824996
0.0042799834282785665
0.005576695229854989
0.006352952797778921
0.009422654777332673
0.008082635615336953
0.005600362873859621
0.005952307563054426
0.00793032227106727
0.008032121785451207
0.010258096236183706
0.009496377138192263
0.007204427291250065
0.006771042090199686
0.00897435303302116
0.012530221882366022
0.012345792828009461
0.012470849162690922
0.020341768773310176
0.18526430680014666
0.4241163043336543
0.22898071800243874
0.16144623631233995
0.15162813712047074
0.11123530333927628
0.004563414650461145
0.003913946958579467
0.004042108061741045
0.00381812885895233
0.003801023049343044
0.003923897170545199
0.003910117041397654
0.003902894619355335
0.003886306229055836
0.003955351628221138
0.004113847887683625
0.004002999341448571
0.004466077536994795
0.004619186768116401
0.004212551675523063
0.004090449315097555
0.004151965161809934
0.006547656110857281
0.07620455706112506
0.19071387065235584
0.15792521031697704
0.2981909838658786
0.17388913495621056
0.14662914930030924
0.003932644739617408
0.003787427940920046
0.0038418064230457127
0.00385784046100332
0.00382875089325746
0.0038098857501982497
0.00391527924719387
0.0038516116752714824
0.0038533689907598034
0.003943534298172513
0.00394352990524946
0.0038883211676513096
0.0038187155907160597
0.0039323864400653
0.003824724348845371
0.0037805752649887614
0.0038804034086004913
0.004100869870749757
0.13166884880331903
0.010714926898081623
0.15001873059733883
0.22537283687917192
0.2525192185788136
0.1463762532693506
0.004411541478553577
0.00407474017962528
0.0041650378575512625
0.004372934631664299
0.0042821902447421345
0.004273971493273021
0.004515734924714104
0.004368773386265179
0.004449095353499077
0.004583793199806008
0.005202842754852194
0.005380450727865471
0.005333601677982969
0.005598228252666537
0.005841332908775865
0.0047365866722051675
0.005180373571798791
0.07655232016131613
0.17138456124959178
0.19367449989230384
0.30061403870185377
0.2643661740928158
0.17277087123955087
0.06298824513611129
0.005038842249234093
0.005557850146945598
0.006088368863739146
0.005573824756444246
0.005853754955607637
0.005374733102692236
0.0051385525065349436
0.004419425964947377
0.004186093827824422
0.004179442407360928
0.0041822062143633265
0.0040005213542869955
0.003969947776935323
0.004064254620650992
0.003845748178323144
0.0038703419983916465
0.003993410347505166
0.004399142167494846
0.13456928934051943
0.15972831689870165
0.14377266551675077
0.17362847166805728
0.21161562453432647
0.13806481233339868
0.014679884282999545
0.004357214930674258
0.004739669385625783
0.004497034996347904
0.004654222217735815
0.004892980437621763
0.005017444551990907
0.006421822149105139
0.006808712694421737
0.009633199971966877
0.007706827652045889
0.010499108469792795
0.008403318893513756
0.008287832580679666
0.01055761926242893
0.010535705057572287
0.00988367518347627
0.024631101695153146
0.18543453488908185
0.46436378980097404
0.2731938595278893
0.37342803044538564
0.3390241708786763
0.15523339614007226
0.008419643335764837
0.004563857447521302
0.0042833488154976895
0.005075122901099571
0.005266771815112287
0.005973367084591508
0.004911135614175055
0.006604649737164153
0.005691643496727794
0.00571615042783849
0.006018664146088232
0.005519062314575329
0.005517232395909011
0.006025612158980731
0.006265523087713443
0.00465813893343428
0.00443397543379459
0.024387570031828842
0.1762588507108453
0.3931647710067492
0.4112389520023836
0.38191596366802016
0.179024769882481
0.12405066780964258
0.006914955346408624
0.00497046936808887
0.006012313477001152
0.006401728651480698
0.0071037344302513905
0.007174093281754335
0.009013818726018585
0.009029682644075332
0.010186236820035055
0.010427881744309753
0.011354763915486427
0.011870334886380063
0.013084496830391118
0.012139649965689753
0.01136324298912289
0.013308519765211968
0.017051219426224784
0.06389139509861014
0.1947765072699284
0.3932868347645586
0.39216413080560564
0.4030478243019213
0.21319551942393028
0.16392409425619103
0.0054155995698400294
0.0062030216405142835
0.006925455111776613
0.009076055221937385
0.007319184550532792
0.007666773210474487
0.006007895471547481
0.005047469318692294
0.004683648381205718
0.004544150391811719
0.004288643546933479
0.005276189949337068
0.005537034297053156
0.006474519229031306
0.005643882893164892
0.008541089755576103
0.00932113636317261
0.021403679433960376
0.18171560171958667
0.4199606621303099
0.4146831884230886
0.3824253946706011
0.1565927094443672
0.17169994028390378
0.009315236777628022
0.004769418471773201
0.00460808499167753
0.004216788382555986
0.004058048193095354
0.004267613074934118
0.004105398636820884
0.004809214676957552
0.004367659321515005
0.006076822608761356
0.0061086530656346005
0.006589293628959325
0.010038053654268575
0.01272552957208356
0.011073485270833794
0.007356501369205626
0.0069756223590546895
0.021157359344740723
0.19382621307407577
0.452397911780303
0.48154941125251505
0.4170165715041976
0.3497579806359642
0.14158703115244187
0.03047898390315079
0.00610636705947068
0.005903221151848076
0.00545835649538684
0.00622284028981579
0.0052338637743809535
0.0051743830118023415
0.007495788446533758
0.005022264081507022
0.004962167685492541
0.004560999758831896
0.0055540973320167275
0.005553195547395834
0.004917461554845209
0.005413316022139902
0.0076887906236953185
0.006266388771999143
0.011581283094732497
0.1725324109481018
0.18609878640457134
0.16701207857254824
0.04110225540116105
0.04110776259953225
0.009637206693929423
0.004655678376742023
0.005767323598132368
0.004858362283723605
0.004240241615436957
0.004177793348012548
0.004605008052736115
0.0050289063665910905
0.005684752579560637
0.005060777981157477
0.004124937792716998
0.00474064985906314
0.004712199242665305
0.0054388294450341546
0.006082979885936535
0.004788177470025828
0.004961574440222993
0.004573574600240882
0.00566301361999777
0.13313511505867076
0.18074160749595453
0.34100445887285513
0.39656556095753004
0.1788665519803208
0.17294881320700012
0.00640149665156714
0.004123115653006992
0.004081305186978079
0.004584625289051236
0.004392548569562615
0.003912037659194456
0.0045013872627562845
0.004093191922194456
0.004101961556951861
0.005637999323448717
0.005104512387344773
0.004617860275079044
0.0042980922840892
0.005123064269318189
0.005777767042000642
0.0046849406861328435
0.007139881344111532
0.01198177164622391
0.052579835261827246
0.07856982029687326
0.25489528101589837
0.17844307503791879
0.17875843388885804
0.21170583342627647
0.010882276406159463
0.005382229906515518
0.005920494937573295
0.005466785024134391
0.006959769844444685
0.008627596324769227
0.014995136939649156
0.015943786519639264
0.016995814964879563
0.01233052860232492
0.011944117106870267
0.008484097207807129
0.008503095973095343
0.010047995283565148
0.006963568895929556
0.005257948729792461
0.005034851384162098
0.061172189576920666
0.15884528849702584
0.1777733225335793
0.21008397636560955
0.23892970294431504
0.2601905825278563
0.16971842345390808
0.0841074165977781
0.005014046675477002
0.0048528359363805285
0.004830739238793291
0.004813031398835932
0.0049754933386989
0.004830739238793291
0.00532022170425428
0.0048513580943442824
0.004721257344252744
0.005789780243061204
0.008108507525538239
0.007113832778004314
0.010274904328251178
0.009616860310367958
0.011372551926404018
0.011400914913616195
0.016179977648801303
0.19792419506458425
0.2925690661634015
0.5054524938006113
0.22861448141504592
0.4023578867897797
0.17624829863485464
0.04014794177185446
0.006370351887289377
0.00767682732857225
0.009163526404457778
0.01075483108551728
0.011001431825557129
0.012378445570291441
0.014818354142229095
0.01486187093214203
0.014733666203344487
0.014670595321069235
0.012304015599352569
0.014800557544786153
0.01358721059774437
0.013686912654073818
0.01379115320719504
0.01470056724519253
0.11797508869989426
0.20369617349763125
0.23592613505915988
0.29977197118864674
0.29555932711505933
0.20047125279634603
0.17997204161618285
0.07236182271478675
0.008384999294091505
0.010177049376081992
0.012230194779669579
0.013662316707986233
0.014257738853074797
0.013276770653948888
0.013895687179202532
0.015441877013680938
0.017885410375660105
0.01807526097269324
0.019003787840496722
0.020309024954951765
0.018267599419528602
0.01807526097269324
0.018212250152681853
0.01874307498315847
0.06778131522499214
0.21545189665912118
0.21099768069188846
0.24234321179924317
0.2259609370842418
0.23865093746742005
0.18596797888498745
0.04553397620935054
0.018076608419866802
0.012201636303340924
0.006668589420961074
0.005779824088164909
0.008696680196498219
0.005795010888489438
0.005576546372772523
0.005610106383335811
0.005020025148869567
0.005029413016492068
0.005392340400847628
0.006482978799743272
0.007726852766361092
0.007195947694069504
0.007173627196324417
0.007103480809033891
0.010379412150857747
0.020156588616418003
0.046818180596832265
0.18749557334038325
0.30351036852693747
0.43920263603847687
0.2791967964142974
0.030500887536960786
0.007927686179980853
0.00850824688925858
0.010647281869220981
0.00970644144098981
0.00964801688389924
0.008889983394937545
0.009555292579120689
0.010418972306885432
0.010673151668382175
0.010838760103211192
0.013532500426725658
0.010649912490612923
0.013780735022731333
0.01389821489442919
0.012552744000363492
0.013664737348234257
0.17624321292415523
0.19391845920536743
0.13758485870675674
0.05382811893217654
0.323767313710025
0.17600364776781485
0.1773787647021734
0.10203559652888561
0.004800992377706759
0.005545362031207979
0.007132207410772556
0.004456754045483374
0.004107794643179508
0.004424172331457976
0.004314400220524595
0.005446260478091269
0.005089074864191079
0.00623935153203109
0.00789978722165724
0.010583721194182105
0.011490116100980857
0.012706881346874782
0.012778803513501663
0.02043083327506212
0.18491097755801134
0.1997590657969061
0.24974534480389537
0.48827181414329357
0.2792088249724234
0.2977787461514345
0.17735009893089337
0.0943748526328862
0.006457240067657605
0.005521945827472896
0.0052817362278935465
0.0052817362278935465
0.005693112590844374
0.005694410123070759
0.006252843139719522
0.00791356755017919
0.008490078127349976
0.00848077897001559
0.009055845295716097
0.011578991324598387
0.00728107247910284
0.011458007319244012
0.011398222079749387
0.011191727116776962
0.027319122213529334
0.17993661607476175
0.20430432829887202
0.22382254988570566
0.23285135910549826
0.32876137281264417
0.16722826370981647
0.01606595594659299
0.005775706461461583
0.0077365881944584936
0.003901773865742253
0.003817976971148329
0.00384099164081525
0.0038588049636169575
0.004159144867235287
0.004167547247402814
0.004908392465293232
0.004765283263630182
0.005205476064468029
0.006149387373391407
0.007748219813270091
0.009115230092322402
0.008543409727685913
0.007549840592028789
0.030438530035866107
0.05735504066123598
0.009328529129138868
0.01464296029647022
0.007286559031376261
0.006157117476768337
0.004744036461090506
0.011152782945763384
0.0042387000546717235
0.004915586484853601
0.006678073319094646
0.00429068843016478
0.004184590009221473
0.005464485567177102
0.0062993096383439084
0.00519628890678181
0.0053634363095525495
0.004739212823149819
0.0053964914651144225
0.005026091365472052
0.006167855928624233
0.007374115523069935
0.0073938596064999085
0.009501451730405397
0.021473859856125155
0.17635445725300036
0.2912275760094961
0.44305187511344724
0.5749079401584951
0.21807319048207968
0.16537365997085673
0.056985724968478424
0.004885489831493062
0.005283702759518172
0.007007932233999897
0.00630534598574134
0.00636336792942116
0.006721893660024653
0.004815229838945251
0.005314097528674844
0.004934668201117015
0.004518114710615639
0.004088288776786103
0.004009913359011186
0.004273230200971367
0.00564602191514163
0.005072152357627813
0.007614642789081416
0.09434337493447531
0.17763960115764554
0.3997482077843738
0.4879485842486605
0.4647612464825406
0.4244870641432382
0.17648422349829945
0.013927234174079539
0.004962174896398858
0.005730955434043811
0.009512450404139616
0.006015881222889818
0.009446475701192225
0.013047881346531454
0.005359155496008239
0.005812504478773295
0.005833041821043827
0.006100634772806424
0.0068597609533047055
0.009691943807061065
0.009716506609199232
0.010530944997021952
0.008338217361194111
0.007830627638351545
0.02198078576057627
0.18873146593988405
0.1888549631819036
0.20399044386844345
0.17790739474971434
0.17793906463465786
0.14975180759892048
0.021355216076751227
0.005628388372098336
0.005200388916736409
0.005058088748045253
0.005874923517323716
0.006458554274699768
0.006863917826763544
0.006906027661598979
0.007295461147608595
0.007295461147608595
0.008277454367296322
0.011152949850950444
0.00882061152621455
0.008801068698721326
0.01109441873678696
0.010823181111461772
0.013896793208978797
0.017660394674585023
0.17410073474972104
0.3430997106873984
0.312111315253203
0.43323860872529396
0.27199179575470994
0.1946105578163273
0.03240446726680088
0.009548293803404106
0.009270491885478266
0.007124611766282374
0.009251157254811598
0.010167249353233376
0.009432030320667806
0.010068345560824199
0.010106804821863713
0.010745985695217397
0.0133928656536276
0.014100388240422784
0.014002043881291337
0.012581649707554543
0.01163558148019278
0.014183263131054558
0.016183144619289908
0.1908776327461611
0.23245849458286488
0.26398881024849274
0.24804755486587143
0.1732129769554165
0.14681086515514918
0.0065896064247462915
0.004450906255973663
0.004075449124784469
0.004228028841626069
0.0039616109336441385
0.0040655791998563395
0.004067586681801572
0.003878596187664951
0.004096023822270367
0.005044071570798558
0.004442384977189906
0.004826201255132334
0.004376401526890505
0.004689821610042694
0.004409362362150393
0.007375187984604931
0.14173485388908308
0.18427904935207706
0.3303314520914903
0.43048223125052465
0.5460558312207173
0.6597913175898233
0.6591247009222636
0.6430021579521965
0.512782799233449
0.3756553540010049
0.17593197267788807
0.12478423869241095
0.004718207474529501
0.004897510495592616
0.005011803359487366
0.005202714294310518
0.0058462243670514
0.006419699958476466
0.007143923849981165
0.008797211985958675
0.007867294878270703
0.007894883676767717
0.007472758903509791
0.008149067792652398
0.1741357083431554
0.18244119501305922
0.4013000050865081
0.40095313279225286
0.29102870679189075
0.6194298015667499
0.42901750173110664
0.3298393256321578
0.39560067595235693
0.18073235925073705
0.11977049866200018
0.012016198672241102
0.007918651484418227
0.00751073485361331
0.00758201017648602
0.00815827021040691
0.007769738492427458
0.00882556306675919
0.008844447660188492
0.007797828660028733
0.009508904313877714
0.008977950295537884
0.009810623803443885
0.012433950738612393
0.18334328231300312
0.2967129312265779
0.5580247086657024
0.5336482528718118
0.6531687880674827
0.654068458913099
0.6515553876509663
0.6547818913893809
0.4611958421927409
0.24044068325333234
0.17516165053316174
0.11590526613545993
0.005064576236779084
0.005539222228907015
0.006282151593835467
0.006621729310335833
0.007034050140135972
0.00718359941480351
0.008177951981591436
0.00888688919668229
0.010290709230635076
0.010278325495008844
0.009694011189884777
0.011889006274921954
0.18976236988795736
0.32929685828620603
0.5518102067716107
0.5100762636922394
0.6339571303050104
0.6407783417167436
0.5096236839974279
0.6489799147179323
0.4845612895942537
0.40144900069628875
0.17654637789914474
0.12194991564645802
0.0046374121024219395
0.005399854007688942
0.005206952558581807
0.005420036974903203
0.005727205376903383
0.006341626323720928
0.007671587845546862
0.006475473392521913
0.0078086605840382295
0.0078086605840382295
0.006874571884272845
0.010589015616510516
0.19869639433890657
0.24772683097256248
0.40974365385676614
0.6342072876064995
0.6571370343860334
0.6548154368396346
0.6573677495120531
0.615439218932728
0.4948767754615202
0.3766629447142599
0.1760248869721477
0.12147344758353407
0.00425225166343951
0.004248046007976514
0.00425218238761832
0.004269772275117323
0.0042950626370366896
0.004599361340485275
0.004571152229940867
0.0046034161220059044
0.004648373938172301
0.004870124268854414
0.005046218358532306
0.005965051200555405
0.00759295438441232
0.16592315432651783
0.2024394520722862
0.4986827835803469
0.387454626173388
0.6466876958293526
0.6557328713151096
0.47906416006324126
0.3819872163928205
0.33688984445613745
0.16030687732278365
0.1275662694618671
0.09341780675918498
0.0046048809491068265
0.004232396221069634
0.004503407691833133
0.0045477049634461975
0.004638305746575866
0.004708160252184124
0.00490937961631932
0.005600127776699437
0.00518872003646656
0.005198775842621017
0.005386635931154682
0.005971861059031497
0.1362494934973198
0.18326852005238548
0.1772785569756395
0.18030707107708288
0.5784099175780357
0.21477108044887938
0.1746652047106474
0.18117542974816842
0.1758451860935638
0.16589450218611512
0.13503680665926954
0.10101755918396715
0.004407359868552008
0.004408507997596206
0.004467151830069238
0.00468627999269311
0.0052604512581226615
0.005765142929291811
0.005860843039395158
0.006198002913752998
0.006232583843424511
0.0066852939482471285
0.0067658217742856686
0.009785571662354248
0.1789939960527145
0.18919150525217776
0.45603522332839275
0.6505341876063861
0.6586840818621282
0.6598688308531263
0.657508782577295
0.6586829169574179
0.5270286578655153
0.3732404062703134
0.1753866125809297
0.1264963297168163
0.0041627495068546905
0.004604547401984793
0.004810917674205356
0.004831452029486039
0.0048075774033433105
0.0049785504945421555
0.005373086874178201
0.005461301440893823
0.005980295019096277
0.007071891867869384
0.006326418837550585
0.009683033518492229
0.18264013877352403
0.2534681758221692
0.26226426516087276
0.6489592271158173
0.6391047097512471
0.526845498617634
0.41839682852201865
0.6414041188143034
0.5833136233163507
0.28055113005618626
0.13674561135028185
0.027284652291762135
0.004029563785473422
0.0046560335568439914
0.004788270148873064
0.0045328705761960575
0.0043443662993168375
0.005044622508849045
0.0052678775906360165
0.005749568027047514
0.006743894311193238
0.005340317211884105
0.006140290604205678
0.008772327552044379
0.1703252316144141
0.18553740792594614
0.2959828075293246
0.41649597128053417
0.44240514852464785
0.5954497446643346
0.6437882071752783
0.43172824255683684
0.4529850251812454
0.16090085894498218
0.12161782800609638
0.04887105297934552
0.004652541160050788
0.004699787184141158
0.005192699830059988
0.005219193474615358
0.005409479654520766
0.005919241564376815
0.0059329480322265205
0.0066423525205239475
0.006285929609953944
0.006213989847589224
0.007799811334414264
0.0067872570120641185
0.01195465145225294
0.10586051791111795
0.1435654405974206
0.16715734239649171
0.17885120767416096
0.24955462313972993
0.2542492971267507
0.26070798130184925
0.19306051997773943
0.37224357158087795
0.17670521287480062
0.13437503213734098
0.0044892440288407665
0.004491585658237929
0.004516352506141297
0.004685683805760066
0.005219041186773188
0.0053221109738144645
0.005156716658055893
0.005194177309518377
0.006491566293426565
0.007012056440131753
0.0072530738196413536
0.011684706324406935
0.1502570339947671
0.16909807287195572
0.28179833543208
0.48748268098061354
0.5217253978141403
0.6029745687834243
0.6583338636428744
0.4278174963342485
0.38683529147736273
0.18191883025488176
0.15755688790213596
0.015798621846404126
0.0038849912488788108
0.0039024765579102616
0.003899186643781527
0.004218076382663499
0.0040094112490220435
0.004827936138598332
0.00557175138711552
0.004852084230745346
0.004514081542488779
0.00476546982712775
0.004488573737181756
0.006398715210568506
0.1366443930879847
0.13946794503211413
0.17474490582747454
0.40675030182323957
0.37066700264425023
0.313947528341008
0.4304512392462876
0.3240159995569545
0.5002402629730601
0.17557578344644753
0.17142461996391273
0.1206925305876606
0.005848784885004565
0.004981590171148825
0.00470254771453682
0.004922858188913859
0.004842696969722782
0.00489491763233596
0.004648563594750299
0.005212782081506551
0.005341804874998773
0.006040783690527796
0.0056039717839306
0.017897929367505533
0.15867579822114464
0.16211789103023233
0.17735448804236414
0.6509115335856135
0.6599818209159052
0.6589316686061779
0.6586468304986506
0.652392668222961
0.5172438789207314
0.36762042990271393
0.3051637994304355
0.12439491279934595
0.00485607673595892
0.004658441682207665
0.0042231881432188145
0.00428469099342238
0.004555336473033467
0.004555539762755523
